Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
18|271812/web/bln/tgl|003726/cor/01/2019|PO-3114/I/2019|09/01/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0000231|PCS|2475.00|60|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|003726/cor/01/2019|PO-3114/I/2019|09/01/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0000551|PCS|9350.00|10|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|003726/cor/01/2019|PO-3114/I/2019|09/01/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0015451|PCS|2200.00|6|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|003726/cor/01/2019|PO-3114/I/2019|09/01/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0016031|PCS|6700.00|5|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|003726/cor/01/2019|PO-3114/I/2019|09/01/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0048671|PCS|5625.00|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|003726/cor/01/2019|PO-3114/I/2019|09/01/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0048681|PCS|5625.00|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|003726/cor/01/2019|PO-3114/I/2019|09/01/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0048701|PCS|6200.00|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|003726/cor/01/2019|PO-3114/I/2019|09/01/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0048711|PCS|6200.00|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|003726/cor/01/2019|PO-3114/I/2019|09/01/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0048721|PCS|6200.00|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|003726/cor/01/2019|PO-3114/I/2019|09/01/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0116441|PCS|1500.00|24|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
