Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0000231|PCS|2475.00|154|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0014911|PCS|17900.00|1|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0015451|PCS|2500.00|2|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048671|PCS|6300.00|5|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048711|PCS|7500.00|3|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0191161|PCS|5950.00|20|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0227611|PCS|9250.00|6|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0307841|PCS|6700.00|11|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0605871|PCS|1900.00|7|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0736861|PCS|21500.00|8|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1031491|PCS|7500.00|434|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1047391|PCS|7500.00|75|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|003884/cor/01/2019|PO-3188/I/2019|24/01/2019|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1102221|PCS|19500.00|1|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
