Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0000231|PCS|2475.00|46|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0048711|PCS|7500.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0452031|PCS|12500.00|3|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1006481|PCS|3150.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1162721|PCS|9900.00|6|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1250151|PCS|19900.00|7|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1264091|PCS|149950.00|5|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1264121|PCS|232000.00|21|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1264131|PCS|228750.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1291611|PCS|41950.00|10|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1291621|PCS|46900.00|17|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1349401|PCS|12500.00|3|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1519421|PCS|8600.00|5|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|002764/cor/10/2018|PO-2677/X/2018|11/10/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1550281|PCS|2400.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
