Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
25|235108/web/bln/tgl|003821/cor/01/2019|PO-3140/I/2019|18/01/2019|JL. RAYA ALTERNATIF SENTUL KM. 46, Cijujung, Sukaraja, Kab. Bogor, Jawa Barat, 16710|0000231|PCS|2475.00|132|Y|PT. INDOMARCO PRISMATAMA BGR 1|ADM_PGA4@BGR.INDOMARET.CO.ID|02187926050||||7.4 km
25|235108/web/bln/tgl|003821/cor/01/2019|PO-3140/I/2019|18/01/2019|JL. RAYA ALTERNATIF SENTUL KM. 46, Cijujung, Sukaraja, Kab. Bogor, Jawa Barat, 16710|0000571|PCS|7950.00|3|Y|PT. INDOMARCO PRISMATAMA BGR 1|ADM_PGA4@BGR.INDOMARET.CO.ID|02187926050||||7.4 km
25|235108/web/bln/tgl|003821/cor/01/2019|PO-3140/I/2019|18/01/2019|JL. RAYA ALTERNATIF SENTUL KM. 46, Cijujung, Sukaraja, Kab. Bogor, Jawa Barat, 16710|0015451|PCS|2500.00|3|Y|PT. INDOMARCO PRISMATAMA BGR 1|ADM_PGA4@BGR.INDOMARET.CO.ID|02187926050||||7.4 km
25|235108/web/bln/tgl|003821/cor/01/2019|PO-3140/I/2019|18/01/2019|JL. RAYA ALTERNATIF SENTUL KM. 46, Cijujung, Sukaraja, Kab. Bogor, Jawa Barat, 16710|0048671|PCS|6300.00|20|Y|PT. INDOMARCO PRISMATAMA BGR 1|ADM_PGA4@BGR.INDOMARET.CO.ID|02187926050||||7.4 km
25|235108/web/bln/tgl|003821/cor/01/2019|PO-3140/I/2019|18/01/2019|JL. RAYA ALTERNATIF SENTUL KM. 46, Cijujung, Sukaraja, Kab. Bogor, Jawa Barat, 16710|0048681|PCS|6300.00|6|Y|PT. INDOMARCO PRISMATAMA BGR 1|ADM_PGA4@BGR.INDOMARET.CO.ID|02187926050||||7.4 km
25|235108/web/bln/tgl|003821/cor/01/2019|PO-3140/I/2019|18/01/2019|JL. RAYA ALTERNATIF SENTUL KM. 46, Cijujung, Sukaraja, Kab. Bogor, Jawa Barat, 16710|0048711|PCS|7500.00|22|Y|PT. INDOMARCO PRISMATAMA BGR 1|ADM_PGA4@BGR.INDOMARET.CO.ID|02187926050||||7.4 km
25|235108/web/bln/tgl|003821/cor/01/2019|PO-3140/I/2019|18/01/2019|JL. RAYA ALTERNATIF SENTUL KM. 46, Cijujung, Sukaraja, Kab. Bogor, Jawa Barat, 16710|0048721|PCS|7500.00|19|Y|PT. INDOMARCO PRISMATAMA BGR 1|ADM_PGA4@BGR.INDOMARET.CO.ID|02187926050||||7.4 km
25|235108/web/bln/tgl|003821/cor/01/2019|PO-3140/I/2019|18/01/2019|JL. RAYA ALTERNATIF SENTUL KM. 46, Cijujung, Sukaraja, Kab. Bogor, Jawa Barat, 16710|0060221|PCS|9750.00|1|Y|PT. INDOMARCO PRISMATAMA BGR 1|ADM_PGA4@BGR.INDOMARET.CO.ID|02187926050||||7.4 km
25|235108/web/bln/tgl|003821/cor/01/2019|PO-3140/I/2019|18/01/2019|JL. RAYA ALTERNATIF SENTUL KM. 46, Cijujung, Sukaraja, Kab. Bogor, Jawa Barat, 16710|0116361|PCS|1500.00|12|Y|PT. INDOMARCO PRISMATAMA BGR 1|ADM_PGA4@BGR.INDOMARET.CO.ID|02187926050||||7.4 km
25|235108/web/bln/tgl|003821/cor/01/2019|PO-3140/I/2019|18/01/2019|JL. RAYA ALTERNATIF SENTUL KM. 46, Cijujung, Sukaraja, Kab. Bogor, Jawa Barat, 16710|0191161|PCS|5950.00|120|Y|PT. INDOMARCO PRISMATAMA BGR 1|ADM_PGA4@BGR.INDOMARET.CO.ID|02187926050||||7.4 km
