Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0001671|PCS|6800.00|3|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0036891|PCS|16100.00|3|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0048671|PCS|5625.00|12|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0048711|PCS|6200.00|12|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0099791|PCS|17300.00|15|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0232981|PCS|13800.00|6|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0391921|PCS|8150.00|1400|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0457001|PCS|7250.00|3|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0462591|PCS|13500.00|5|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0733401|PCS|12950.00|1|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0814961|PCS|38275.00|8|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0820491|PCS|14075.00|2|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0898161|PCS|5900.00|31|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1043431|PCS|6950.00|1|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1047391|PCS|7500.00|240|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1064761|PCS|8500.00|2|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1133311|PCS|26100.00|3|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1179571|PCS|24900.00|5|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1264101|PCS|159900.00|4|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1306791|PCS|27900.00|4|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003368/cor/12/2018|PO-2938/XII/2018|04/12/2018|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1325971|PCS|1350.00|36|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
